epoch am_loss am_rms dc_loss dc_rms fr_loss fr_rms loss ob_acc ob_loss sp_loss sp_rms
1352 0.0003628655103966594 0.019049029797315598 0.0005319300107657909 0.02306360751390457 0.0004540709196589887 0.021308939903974533 0.035322800278663635 0.99029541015625 0.03329779952764511 0.0006761342519894242 0.026002582162618637
1353 0.0004183780984021723 0.020454293116927147 0.000506046402733773 0.02249547652900219 0.0004792615945916623 0.021892044693231583 0.03462798520922661 0.9910888671875 0.03260552138090134 0.0006187737453728914 0.024875162169337273
1354 0.0003946249489672482 0.019865168258547783 0.00047528589493595064 0.0218010526150465 0.00045606971252709627 0.02135578915476799 0.031842734664678574 0.9921875 0.029883921146392822 0.0006328315939754248 0.025156144052743912
1355 0.0003440368745941669 0.018548231571912766 0.0005008382140658796 0.022379416972398758 0.0004509066347964108 0.021234562620520592 0.030723288655281067 0.9918212890625 0.028864629566669464 0.0005628776270896196 0.02372504211962223
1356 0.0003561908088158816 0.018873019143939018 0.0004795208224095404 0.02189796417951584 0.0003410200879443437 0.018466729670763016 0.030767640098929405 0.99078369140625 0.029135657474398613 0.00045525096356868744 0.02133660949766636
1357 0.0003482848114799708 0.018662389367818832 0.0005906391306780279 0.024303067475557327 0.00037410424556583166 0.01934177428483963 0.03429325297474861 0.99066162109375 0.03243241086602211 0.0005478159291669726 0.023405468091368675
1358 0.00035657084663398564 0.018883084878325462 0.00042827334254980087 0.020694764330983162 0.0005063974531367421 0.02250327542424202 0.03263925388455391 0.9918212890625 0.030736461281776428 0.0006115519790910184 0.024729575961828232
1359 0.0003556524752639234 0.01885874941945076 0.0005978753324598074 0.024451488628983498 0.0004719817079603672 0.021725140511989594 0.03420635312795639 0.9903564453125 0.03222345560789108 0.000557387771550566 0.023609060794115067
1360 0.0002874392957892269 0.016954034566879272 0.000592542695812881 0.02434220165014267 0.00045491650234907866 0.021328771486878395 0.03615522384643555 0.99005126953125 0.0341898575425148 0.0006304689450189471 0.02510914020240307
1361 0.0003893624525517225 0.019732268527150154 0.0005313340807333589 0.023050684481859207 0.0003511209797579795 0.018738221377134323 0.036416757851839066 0.9893798828125 0.03450932726264 0.0006356142112053931 0.02521139197051525
1362 0.0003318779345136136 0.01821751706302166 0.0005782521329820156 0.024046873673796654 0.00041344057535752654 0.020333237946033478 0.03255308419466019 0.99176025390625 0.03070458024740219 0.0005249346140772104 0.022911449894309044
1363 0.0003522800689097494 0.018769124522805214 0.0005213245749473572 0.022832533344626427 0.00043176778126508 0.020779022946953773 0.03274398669600487 0.99114990234375 0.030621465295553207 0.000817149702925235 0.028585830703377724
1364 0.00031991078867577016 0.017886050045490265 0.0006474857218563557 0.025445740669965744 0.0005175889236852527 0.022750580683350563 0.03553145378828049 0.99078369140625 0.03345832973718643 0.0005881418474018574 0.024251636117696762
1365 0.0003798812394961715 0.019490541890263557 0.0005511337076313794 0.023476235568523407 0.000535287952516228 0.023136289790272713 0.03653141111135483 0.99029541015625 0.03437063470482826 0.000694470654707402 0.026352809742093086
1366 0.00022152773453854024 0.014883806928992271 0.0003658609348349273 0.019127491861581802 0.00040906405774876475 0.02022533304989338 0.027024388313293457 0.99322509765625 0.025450101122260094 0.0005778330378234386 0.024038158357143402
1367 0.00035497749922797084 0.018840845674276352 0.0005095139495097101 0.022572416812181473 0.0005681071779690683 0.02383499965071678 0.0346522182226181 0.9912109375 0.03251521661877632 0.0007043993100523949 0.026540521532297134
1368 0.0003023446479346603 0.017388060688972473 0.0004897521575912833 0.022130344063043594 0.000426511192927137 0.020652148872613907 0.0341290608048439 0.99102783203125 0.03233049809932709 0.0005799514474347234 0.024082180112600327
1369 0.0004165330028627068 0.02040913887321949 0.0005558631964959204 0.023576751351356506 0.0006512349937111139 0.02551930397748947 0.03275274112820625 0.99127197265625 0.030503347516059875 0.000625762389972806 0.025015242397785187
1370 0.0003732709737960249 0.01932022161781788 0.0005264887004159391 0.0229453407227993 0.0005704134237021208 0.023883329704403877 0.03830894082784653 0.99029541015625 0.036097265779972076 0.0007415034342557192 0.027230558916926384
1371 0.0002543174778111279 0.015947334468364716 0.0004883363144472241 0.02209833264350891 0.00042246998054906726 0.0205540731549263 0.0295628122985363 0.9925537109375 0.027911044657230377 0.0004866417730227113 0.022059958428144455
1372 0.0003243776736781001 0.018010487779974937 0.0004798950394615531 0.02190650813281536 0.0005125260795466602 0.022639039903879166 0.031177492812275887 0.99169921875 0.029337890446186066 0.0005228044465184212 0.022864917293190956
1373 0.000306984584312886 0.017520975321531296 0.0006125952932052314 0.024750662967562675 0.0006284287082962692 0.025068480521440506 0.03777655214071274 0.9903564453125 0.03555675595998764 0.0006717844516970217 0.025918804109096527
1374 0.0003094898129347712 0.01759232208132744 0.0005276674637570977 0.02297101356089115 0.0004397683369461447 0.020970653742551804 0.033820562064647675 0.99090576171875 0.03189832344651222 0.0006453139940276742 0.02540302649140358
1375 0.0003223169478587806 0.017953187227249146 0.0004164078563917428 0.020406072959303856 0.0003609845880419016 0.018999595195055008 0.0326073132455349 0.9913330078125 0.031028013676404953 0.00047958866343833506 0.02189951203763485
1376 0.00043959461618214846 0.020966511219739914 0.0005694790161214769 0.023863758891820908 0.0005048089078627527 0.022467954084277153 0.04144801199436188 0.98907470703125 0.03933055326342583 0.0006035748519934714 0.02456776052713394
1377 0.00032158801332116127 0.017932875081896782 0.0005317662726156414 0.023060057312250137 0.0003575541777536273 0.01890910416841507 0.03199965879321098 0.99072265625 0.03022908791899681 0.0005596640985459089 0.023657221347093582
1378 0.00032316945726051927 0.01797691360116005 0.0006315290811471641 0.025130243971943855 0.00041862434591166675 0.02046031318604946 0.03883732482790947 0.99053955078125 0.03669939562678337 0.0007646045996807516 0.027651485055685043
1379 0.00040489068487659097 0.020121896639466286 0.0004606059519574046 0.02146173268556595 0.00043220631778240204 0.020789572969079018 0.02984994649887085 0.993408203125 0.027975205332040787 0.0005770386196672916 0.024021627381443977
1380 0.0003356279921717942 0.018320150673389435 0.0005257122684270144 0.02292841672897339 0.00044845673255622387 0.02117679826915264 0.03725694492459297 0.990234375 0.03529057651758194 0.0006565714138559997 0.02562364749610424
1381 0.00032157276291400194 0.017932448536157608 0.0005677685257978737 0.023827893659472466 0.0004175027715973556 0.020432885736227036 0.03635081276297569 0.9908447265625 0.034246765077114105 0.000797201762907207 0.02823476307094097
1382 0.0002724406367633492 0.01650577411055565 0.0005219868617132306 0.02284703217446804 0.00035096172359772027 0.018733972683548927 0.03134039416909218 0.99224853515625 0.029558716341853142 0.000636287615634501 0.02522474154829979
1383 0.00032367761014029384 0.017991041764616966 0.0006095028948038816 0.0246881116181612 0.0004907719558104873 0.022153371945023537 0.03444863483309746 0.9912109375 0.03244377672672272 0.0005809038993902504 0.024101946502923965
1384 0.00038644165033474565 0.01965811848640442 0.0005346187972463667 0.023121824488043785 0.0004946344997733831 0.022240379825234413 0.035308241844177246 0.9903564453125 0.03323056548833847 0.0006619809428229928 0.025728991255164146
1385 0.0003097018343396485 0.0175983477383852 0.0005002831458114088 0.02236700989305973 0.0004062505904585123 0.020155658945441246 0.032402440905570984 0.99151611328125 0.030552085489034653 0.0006341181579045951 0.02518170140683651
1386 0.0003263650578446686 0.018065577372908592 0.00044261079165153205 0.021038316190242767 0.0003974932187702507 0.01993723213672638 0.031358443200588226 0.9920654296875 0.02965572103857994 0.0005362533847801387 0.02315714582800865
1387 0.0004267776384949684 0.020658597350120544 0.0005498060490936041 0.02344794198870659 0.0006255246116779745 0.0250104907900095 0.03409571573138237 0.99102783203125 0.03189270198345184 0.0006009082426317036 0.024513429030776024
1388 0.0003150353441014886 0.017749235033988953 0.0005545984022319317 0.023549912497401237 0.0004633716307580471 0.021526068449020386 0.03757261484861374 0.9906005859375 0.03557629883289337 0.0006633102311752737 0.025754811242222786
1389 0.0005665677017532289 0.023802680894732475 0.0005568398046307266 0.02359745465219021 0.00048751343274489045 0.0220797061920166 0.03208900988101959 0.99188232421875 0.0298323892056942 0.0006456990959122777 0.0254106093198061
1390 0.00044040585635229945 0.02098584920167923 0.0005569899221882224 0.023600634187459946 0.0006153983995318413 0.024807224050164223 0.03648289293050766 0.990234375 0.03416172415018082 0.0007083708769641817 0.026615235954523087
1391 0.00036964978789910674 0.019226279109716415 0.0005952403298579156 0.02439754642546177 0.0005094117950648069 0.022570153698325157 0.034825216978788376 0.99066162109375 0.03267316892743111 0.0006777450907975435 0.026033537462353706
1392 0.0004975683405064046 0.02230624109506607 0.000553835358005017 0.023533707484602928 0.00047790404642000794 0.021861014887690544 0.03842410445213318 0.9898681640625 0.03618042916059494 0.0007143701077438891 0.02672770246863365
1393 0.0005508540198206902 0.023470280691981316 0.0005999625427648425 0.02449413202702999 0.0005003099795430899 0.022367609664797783 0.03788957744836807 0.9901123046875 0.03554745018482208 0.0006910005467943847 0.026286888867616653
1394 0.00040827272459864616 0.02020575851202011 0.0005128576885908842 0.022646360099315643 0.0004812390834558755 0.021937161684036255 0.034949854016304016 0.99102783203125 0.03296776860952377 0.0005797154153697193 0.0240772794932127
1395 0.0003591036656871438 0.018950030207633972 0.00045170384692028165 0.021253325045108795 0.000430504500400275 0.020748602226376534 0.031102590262889862 0.991943359375 0.029275797307491302 0.0005854811752215028 0.024196717888116837
1396 0.0004753147077281028 0.021801713854074478 0.0005358883063308895 0.023149261251091957 0.00048742041690275073 0.022077597677707672 0.03276502341032028 0.99090576171875 0.030591420829296112 0.0006749822641722858 0.025980420410633087
1397 0.000342875107889995 0.018516886979341507 0.0004631467454601079 0.021520843729376793 0.00044523939141072333 0.021100696176290512 0.03754471614956856 0.9903564453125 0.035629283636808395 0.0006641693180426955 0.025771481916308403
1398 0.0004119716468267143 0.020297084003686905 0.0005183612811379135 0.022767549380660057 0.0004781779134646058 0.021867278963327408 0.034100186079740524 0.99066162109375 0.03208497539162636 0.0006066989153623581 0.024631258100271225
1399 0.0005180981243029237 0.022761771455407143 0.0005204858025535941 0.022814158350229263 0.0004997044452466071 0.022354068234562874 0.03416035324335098 0.99151611328125 0.03192770481109619 0.0006943602347746491 0.02635071612894535
1400 0.00024048052728176117 0.015507434494793415 0.0004723089514300227 0.021732669323682785 0.0003908820799551904 0.01977073773741722 0.029999107122421265 0.99176025390625 0.028388073667883873 0.0005073623033240438 0.022524703294038773
1401 0.00040688394801691175 0.02017136476933956 0.0005430169403553009 0.023302722722291946 0.00043371450738050044 0.020825812593102455 0.03524656966328621 0.990966796875 0.033384568989276886 0.0004783865879289806 0.021872051060199738
1402 0.0003503701591398567 0.01871817745268345 0.0004521851078607142 0.02126464433968067 0.0004159966192673892 0.020395994186401367 0.03537414222955704 0.99102783203125 0.03357929363846779 0.0005762955406680703 0.024006156250834465
1403 0.00034870425588451326 0.018673624843358994 0.0005034118657931685 0.02243684232234955 0.00034862442407757044 0.018671486526727676 0.032644398510456085 0.9912109375 0.030860481783747673 0.0005831723683513701 0.024148961529135704
1404 0.0003488003567326814 0.01867619715631008 0.0005380639340728521 0.023196205496788025 0.0004684306331910193 0.0216432586312294 0.033590346574783325 0.991455078125 0.031524114310741425 0.0007109420257620513 0.02666349522769451
1405 0.000301333493553102 0.017358960583806038 0.0005752313882112503 0.02398398146033287 0.0005133819649927318 0.022657932713627815 0.0368097759783268 0.9908447265625 0.03477390855550766 0.0006459167925640941 0.02541489340364933
1406 0.00032725551864132285 0.018090203404426575 0.0005094372318126261 0.022570716217160225 0.000404473947128281 0.020111538469791412 0.031395427882671356 0.99151611328125 0.029491379857063293 0.0006628830451518297 0.02574651502072811
1407 0.00026993692154064775 0.016429757699370384 0.00046794346417300403 0.02163200080394745 0.00045325409155339 0.02128976583480835 0.03629555553197861 0.99005126953125 0.03445056080818176 0.0006538578309118748 0.025570644065737724
1408 0.00031840987503528595 0.01784404367208481 0.0004493641317822039 0.0211982112377882 0.00040806204196996987 0.020200544968247414 0.033627286553382874 0.991455078125 0.03186054155230522 0.000590912124607712 0.024308685213327408
1409 0.00028904317878186703 0.01700127124786377 0.0004343077016528696 0.020840050652623177 0.00042632967233657837 0.020647753030061722 0.029753422364592552 0.9920654296875 0.02801336534321308 0.0005903768469579518 0.024297671392560005
1410 0.0003167209797538817 0.017796654254198074 0.0005156826227903366 0.022708646953105927 0.00045613833935931325 0.021357394754886627 0.03633936122059822 0.9901123046875 0.03437580540776253 0.000675013056024909 0.025981012731790543
1411 0.0002461738185957074 0.015689926221966743 0.0004935876349918544 0.022216830402612686 0.0003490350500214845 0.01868247799575329 0.03318004310131073 0.99114990234375 0.031428415328264236 0.000662833044771105 0.02574554644525051
